0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
0.0018551806697794959,0.04271183628223746,0.0573667037027689,0.059054137084957395,0.05405476326166504,0.045600421286336026,0.03662131999600865,0.030699517932426704,0.03168720921952549,0.041814745501870074,0.060191495420798095,0.08344217309056604,0.10637277854499068,0.1213139849870766,0.12031912850953944,0.10344314957589493,0.08065209339136141,0.06225523398253131,0.05345562460801562,0.05474914363706027,0.06288482763496672,0.07259449194538282,0.07881436582214822,0.07730663855404088,0.06391789409884616,0.03515740222979165,-0.005990284122625004,-0.04342153959976945,-0.059083189332074945,-0.0469054460275559,-0.00834915910404834,0.049859212567251926,0.11088136686906835,0.15309809500362587,0.16500695074889185,0.14668392906009292,0.10352683147679208,0.046502583793236636,-0.007375527636070524,-0.0430399303264154,-0.055070579884770474,-0.04662807415771867,-0.025344696851345685,-0.00031997825562598474,0.020337838969442988,0.031050714472694547,0.028767987642373073,0.012891201960068262,-0.01169171439253804,-0.030828464885815674,-0.032257344297546786,-0.018526683609832967,0.0005901463060139671,0.01470461011379799,0.013719050486743524,-0.00910901007646366,-0.051490785865275515,-0.1002305709549298,-0.13615766412003222,-0.1401533405265807,-0.09550231977650576,0.012080559283535634,0.19106080909787013,0.4296023416714566,0.6780951169117653,0.8710172919677758,0.9796074056084771,1.012820512820513,0.9791843396660647,0.8625801082199285,0.6298628224789826,0.30559147315916985,0.01204789487853158,-0.17032143508129716,-0.2459913237077285,-0.23669616594063236,-0.1574538246061319,-0.030523517907708467,0.10030476078872952,0.19050681454565785,0.22394143499276323,0.2082861463755319,0.1608726436846857,0.10309478563684006,0.05603677254313485,0.033880767990846286,0.039356586530194616,0.06337282222040831,0.08909005483162664,0.10031768801288814,0.08837564568365244,0.05212412902957014,-0.005477214027719743,-0.07932467319586825,-0.16122308164390656,-0.23646256610693456,-0.28156185375610016,-0.2743737846515049,-0.2169732139649694,-0.13677694462442944,-0.06147522253901889,-0.005645462170367178,0.02715064377244784,0.04008296897257227,0.040245284391380545,0.036534923485249525,0.03725327150691843,0.046740693368768134,0.06294110604123936,0.07957927352834544,0.09069730479749803,0.09265691026647947,0.08400506105094473,0.0652647741178624,0.03895168441503705,0.009177890026792847,-0.019252334128200294,-0.04069101828929761,-0.041675363605402124
-0.013141002320609468,0.05284675677044475,0.07722276059705455,0.08105305239280865,0.07374033303284351,0.059134906165149805,0.040141366324116606,0.020812484422984754,0.0069795877963163356,0.004168410767375414,0.014264920070190978,0.0351178652914028,0.06206326854841968,0.08780803514630581,0.10309603942183053,0.10368911058339322,0.09535627372151702,0.08727790827746681,0.08546924953162541,0.09157574817354576,0.10348474108182626,0.11708084549231242,0.128196960357775,0.13283537520183422,0.12589386448378329,0.10071988734151245,0.054782758029757565,0.0013703676197669846,-0.03682879784874918,-0.047578560156186014,-0.028768585731413745,0.016088662660863427,0.073621128234616,0.12266066148043804,0.14816714270916292,0.1459271171237812,0.1178325724657408,0.07174444154871405,0.022710638161123356,-0.013751282773702255,-0.030072039358886745,-0.02727984507973198,-0.011703843643144092,0.007930711095300877,0.02300975126365514,0.026654320927544835,0.013882737655631337,-0.01771602841551596,-0.062039859578972595,-0.0973599387923881,-0.10413978042248047,-0.08529269677483185,-0.05311514936389552,-0.019361464032391282,0.003932544738153947,0.005435891647589268,-0.01946827802741423,-0.06365720575899032,-0.11048602994901745,-0.13988886111813248,-0.13215607266091034,-0.06862130905582425,0.06613547838537885,0.27204244981929077,0.5136130068778563,0.7305598127294942,0.8861671822279973,0.9791843396660647,1.0128205128205128,0.9665840615820253,0.7928179706138602,0.4892237934549885,0.1712047585632023,-0.05940134305200859,-0.18981426757797187,-0.23513669201847426,-0.20549159068791575,-0.11437188532896271,0.0033720718153272353,0.10281865080434194,0.15901373427376014,0.17045830272808188,0.14780695652918585,0.10791754336376247,0.06971349060779825,0.04794722337842194,0.048072181522079975,0.06475602554754123,0.0846500333828469,0.09347398696852818,0.08249960882051556,0.049365064393489116,-0.004460661929617034,-0.0752341058098248,-0.1559256594593292,-0.23268875160528799,-0.282092848771745,-0.2804751740147121,-0.22732715507870177,-0.14845469073621928,-0.07172804166229593,-0.012897736254889217,0.02305751817744962,0.03798752774433779,0.03795119660631942,0.03129397606489774,0.026570036458592954,0.029417642833683668,0.03954159782482469,0.05166984600652872,0.0597399263563451,0.059503914945418956,0.04893012422267401,0.028177488988972075,-0.0003895618337305776,-0.032657788407895974,-0.06366816331864726,-0.08690756737012338,-0.08317712995773756
-0.06450427823909863,0.030687469017113462,0.0700108685644793,0.07985394487921765,0.07351933135378094,0.05598260037697214,0.03033672719347825,0.0010852729373981751,-0.02422000777986139,-0.03710175704939949,-0.03295900254457933,-0.012326418874853437,0.021265366226998955,0.06118415522742996,0.09617272889430521,0.11610768800942417,0.12122156789136515,0.11897147954342908,0.11614868774771797,0.11637180143276986,0.12055277613486694,0.12785993436652196,0.1364662332276906,0.1435552523962557,0.14439872796671624,0.13134761655048258,0.09751103013356607,0.04916825282390318,0.005946057187846204,-0.0178999417047359,-0.017469356765804394,0.007167458378882863,0.04837670918066942,0.09062379764583221,0.12035824300487864,0.1315020904493707,0.12277950008121587,0.09744900076592167,0.06513816489134107,0.03796730205845665,0.0234096178366945,0.022161253031030895,0.02997844536844587,0.039974394500319976,0.044677638437544194,0.03722239987613917,0.011354920628078644,-0.03735784048718373,-0.10297454705466101,-0.1581492213031566,-0.17643863295876655,-0.15980754704943442,-0.12149816121555236,-0.072674461678825,-0.024709581326368094,0.008847629821091562,0.01682052219255523,-0.0022929584929078585,-0.03867653920928314,-0.07568574044169905,-0.09432710170019,-0.07480842091985539,0.0022334630959732005,0.14724542801855373,0.34345379827099837,0.5468465081014238,0.7224619906752455,0.8625801082199285,0.9665840615820253,1.012820512820513,0.9416291385677089,0.7132870149824556,0.4137746447184867,0.15661779707597392,-0.025431214890745093,-0.13825942155427864,-0.18663554866227078,-0.17215687011203895,-0.11027307537532444,-0.03377811258805915,0.029219438480599453,0.06722306056188546,0.08064483446636195,0.07673992350274969,0.0663785435611577,0.05975706268338405,0.06214299682068828,0.07183593282379581,0.08143851241300265,0.0823449671433438,0.06895083856949291,0.03929890244432632,-0.006332187985778773,-0.06615053283966524,-0.13573837594781019,-0.2048224949352849,-0.25419066762257475,-0.2624320963273378,-0.2260487659148838,-0.16457195237992278,-0.10117211297132951,-0.0498316793663528,-0.015737414889717485,0.001640196232904217,0.006446332876388965,0.004908346202082843,0.0036419782791949737,0.007078131521594721,0.014964789519377186,0.023067945657358264,0.02648776924161421,0.02175863929811878,0.007245910839720198,-0.016786339841746496,-0.04816292375799446,-0.08333245011597905,-0.11835803493444405,-0.14808306832353166,-0.15102406042950034
-0.14938122815381552,-0.030156499325853073,0.02555013687157034,0.04418569325799347,0.042662505863488555,0.027372435338749508,0.0018036759634911974,-0.02930641700352253,-0.05769775694182616,-0.07353604360951484,-0.07063891038290862,-0.04798729068765914,-0.007423489691011154,0.04563585611683545,0.0982886995981923,0.13471777728493128,0.14945386883371098,0.14758979270746936,0.1360431287267249,0.12051313162006708,0.1061243446552811,0.09693694816072379,0.0946949838863943,0.09877966545352154,0.10652183529920169,0.11231649038732555,0.10757504726981132,0.08831862864898563,0.06237841981015203,0.040165803294279843,0.027417763009831297,0.026795008066887612,0.03799460062291358,0.05659575945897737,0.07675343085722688,0.09418310141801879,0.10580887273082502,0.10961503795442205,0.10654032427958907,0.1007510916671279,0.09632373731557456,0.09449632951116903,0.09357412074305674,0.09006344068494974,0.07969492887275319,0.05758130083433519,0.017735580929455687,-0.04544543356821922,-0.12706593364484692,-0.197966342337377,-0.2284040455282448,-0.2192673394826761,-0.18285290533245896,-0.12745784999775647,-0.06077158043896022,0.00494845395716189,0.05426573939031369,0.07642949158531041,0.07106861206360951,0.046819704333847904,0.017232979561184497,-0.0015405131545219862,0.00878865493454779,0.06544500759949931,0.17295259175364341,0.31489845446656806,0.4700181617985571,0.6298628224789826,0.7928179706138602,0.9416291385677089,1.0128205128205126,0.924757867716744,0.7078512641360023,0.46855847423720165,0.2579657298787398,0.0808035350458371,-0.06342924998039466,-0.16389111698155345,-0.2071360700628437,-0.19826286561261294,-0.15828850294151228,-0.10627577511448132,-0.053814497896427546,-0.007529457539339529,0.029234408638608416,0.05576824169688164,0.0725611510077405,0.07979806346978446,0.07738548981693477,0.06588733925596842,0.04646807933379802,0.01997203068639192,-0.013491668587237373,-0.054111804445335476,-0.10114656896854421,-0.15052238748408547,-0.1919408846754474,-0.2113189719601611,-0.2030769777616741,-0.17603909207094084,-0.1430985930129727,-0.11263666242223537,-0.08809616616891289,-0.06974182913921978,-0.05592324237923886,-0.044037471008427365,-0.031808800550252044,-0.019005863114834744,-0.008110738557692346,-0.0025543833305879038,-0.004708623035583828,-0.01559602523369906,-0.035221536277790434,-0.06258890490666398,-0.09572512080500571,-0.132308363862442,-0.1708262059029226,-0.2102403462904187,-0.23262096194192955
-0.23829098583550185,-0.11540573990690177,-0.05035988172303201,-0.024094190269439795,-0.01840809786928445,-0.02585596930389664,-0.04249569655909248,-0.06378419357760934,-0.08251712837431016,-0.09043848830004184,-0.08224919382191889,-0.05633341909068062,-0.01288216460134068,0.04437706185000247,0.10279380544655091,0.14435907003010623,0.16037275655221875,0.1535248438730548,0.12966137439779393,0.0954216451245993,0.059343933103166366,0.029889771118372446,0.012214282797398739,0.00821666003685052,0.01848678945029765,0.04226767710066656,0.0733029787357853,0.09815629596372256,0.10767335975886094,0.10293875911620481,0.08761817597308919,0.06504678115682608,0.04127290415222335,0.025123820690422835,0.022733490463730667,0.035258088889151364,0.06034078377154352,0.09221470429609945,0.1227069307122919,0.14548337392733496,0.15828982472154055,0.1610563872035889,0.154099011066006,0.1378579527477503,0.11256990564050631,0.07707391478628092,0.02766548994519204,-0.04048836486147581,-0.12361705911600322,-0.19603376379328563,-0.2313220472234306,-0.23037733351671255,-0.20283649922561453,-0.1525946290966048,-0.08165467443254143,0.002566018538816063,0.08489069192390583,0.14854823586993476,0.18330203606872944,0.18754428757025798,0.16568728517846887,0.12559484854171662,0.07857014206377141,0.041677148601606734,0.03659815726347581,0.0785360830689905,0.1690523204392285,0.30559147315916985,0.4892237934549885,0.7132870149824556,0.924757867716744,1.0128205128205126,0.9387063420670325,0.7772658965515554,0.5875959607201807,0.3827127463459926,0.16289825278399642,-0.05399193041661611,-0.22575889363270116,-0.32003178880276384,-0.3386939807176764,-0.30086875902059856,-0.22669136412760352,-0.1359280493137891,-0.04799944049259265,0.02162898558744942,0.06426673318510506,0.07834366086302384,0.0691396151784801,0.0465968523410343,0.020361803674021524,-0.003889976833779423,-0.024595470113294764,-0.04286855536259912,-0.061224711561797256,-0.08239225591719956,-0.10732272961542441,-0.13310757599733977,-0.15467447118911312,-0.16919053755410138,-0.176335668439682,-0.176133221579321,-0.1683413863217492,-0.1528740486656425,-0.13015807123082582,-0.10150611196482358,-0.07007233912347545,-0.04168008853389575,-0.02287065935054801,-0.0169376390145352,-0.02316408231622225,-0.039132611153872586,-0.06237572689680237,-0.09069747777723579,-0.1222943977155888,-0.1564620847266317,-0.19493520361019512,-0.24266636663985522,-0.2918762834762063
-0.29409641550785764,-0.1903435992661863,-0.12744722666775002,-0.09833205653308082,-0.08644521906166941,-0.08408182914065875,-0.08692303743817044,-0.0908884522320136,-0.09110754086488411,-0.08325452110543764,-0.06521252698596622,-0.036204348010271725,0.004343453050826534,0.054167994438702766,0.10297292651238885,0.13549108592404016,0.14395049608920965,0.12968519378126886,0.09669016128300487,0.05083937316260206,0.0014741436990126388,-0.041325527303955244,-0.07089102464504142,-0.08371845512251183,-0.07634266823894602,-0.044267317499776686,0.011405130729576333,0.07318359618712483,0.11809345518041403,0.1369737392767424,0.1294933915411315,0.09738745650738086,0.04933833023153204,0.0034684275084266403,-0.023577731801948366,-0.024243955098410527,0.0020174396564736417,0.04900328866773352,0.10316265989033926,0.14978391746540007,0.18009123052041848,0.19134199949201358,0.18432025664766358,0.16208034788561798,0.12857619457307218,0.08640497007838031,0.03511771135871736,-0.027671499031075467,-0.09846217318254825,-0.15793475749047398,-0.18774660710842492,-0.19025635553226253,-0.17231585279531844,-0.13409861882574411,-0.0727782314312844,0.009951713118401448,0.10304344882310236,0.1893379751405779,0.25350326320269806,0.28622906722224734,0.28336109498933587,0.24364805869609527,0.16880660217701704,0.06949176841796266,-0.026067098753675487,-0.08020256345943776,-0.06973118456191053,0.01204789487853158,0.1712047585632023,0.4137746447184867,0.7078512641360023,0.9387063420670325,1.0128205128205134,0.9613333786645828,0.8376994587056769,0.6574699975917033,0.417341936709025,0.13254625970118594,-0.13919712038356472,-0.33356980604371184,-0.4279896076233405,-0.4329670687712417,-0.36926495541956955,-0.2627528215606492,-0.14346756055420132,-0.03913163877759983,0.03155221489775292,0.06169345727985594,0.05684420894473604,0.03174877184214761,0.002236153344311014,-0.021220614285318046,-0.03439744590303829,-0.03760779485469781,-0.0344937319340966,-0.031876675852862024,-0.0390094221113177,-0.06292848263357018,-0.10167789227645958,-0.1454312791558299,-0.18389974868022632,-0.20982209053458709,-0.21895677679170597,-0.20978999962530331,-0.18334557808612537,-0.1432136430367303,-0.0964102950028219,-0.05373128601576315,-0.02570263383790488,-0.016320256140138014,-0.02278650279748416,-0.03992412909297139,-0.06312777619337329,-0.0891044963031541,-0.11613464180423418,-0.14482529373443415,-0.17958914936759113,-0.23072954572898952,-0.30314381830819576
-0.31265417225560926,-0.23826342930419267,-0.18471100525197878,-0.1569004926039707,-0.14145104783519355,-0.1309516962228319,-0.12077039128865565,-0.10721986035933043,-0.08788381120016309,-0.06289828088798488,-0.0341896028799963,-0.0028181183687111234,0.03149248508705931,0.06723366825922361,0.09737655211992428,0.11249309954156413,0.10883876182169487,0.08777047569730034,0.0515211700795573,0.004151995340186521,-0.046578664429375444,-0.09185037095757685,-0.12562267061111262,-0.1441441935958009,-0.14245192255952357,-0.11244074240403058,-0.04982487596016023,0.02946987564560466,0.0961683570337557,0.1339122517465626,0.1383465272198845,0.10853735876083256,0.05225529001726578,-0.009238870553821213,-0.05368008677409651,-0.06871322617365262,-0.050202736317879935,-0.0020490545770366865,0.06146327367630747,0.12156620417157682,0.16487233443636606,0.18570115076863952,0.18384931652297376,0.16298854860521697,0.12885686187548057,0.08650428829599707,0.03830560875898842,-0.01525014673273132,-0.06981932304596015,-0.11143202516414714,-0.1298972344405379,-0.12989484292238077,-0.11680502385388558,-0.08912493501768227,-0.041750590762553816,0.0276280444749064,0.11305774500122222,0.20098253502341085,0.2762251566390888,0.32643847210246374,0.3424129814514496,0.31637133342255697,0.24185062967372012,0.12089313637664649,-0.021196237278379097,-0.13801523735504376,-0.19278874578373742,-0.17032143508129716,-0.05940134305200859,0.15661779707597392,0.46855847423720165,0.7772658965515554,0.9613333786645828,1.0128205128205126,0.9716015131947796,0.8507172750414205,0.6403638248982358,0.3452522851492972,0.02280969220135944,-0.24418429291514998,-0.41082371088424036,-0.474007703698707,-0.4481331032440011,-0.35720903786174846,-0.23389708948844537,-0.11231565980653845,-0.01898355201691173,0.032158422863454224,0.0420156536406224,0.024248714249537826,-0.0033194575138324866,-0.027025685254765213,-0.039748087826285645,-0.03970230962456134,-0.029379054841092628,-0.015884524860638887,-0.011216024681393396,-0.02759120651419103,-0.06712029594153697,-0.1194325340342738,-0.17067591121506678,-0.2099068963715188,-0.23010580278768591,-0.22796615232658693,-0.20365761051803316,-0.16082637271000905,-0.10756860477518262,-0.05685626890661029,-0.021666657759579735,-0.007208290354731193,-0.010283964424642137,-0.024578915799882178,-0.04443399102897266,-0.06597509735435104,-0.08752417085447113,-0.11038220405325629,-0.14041663259261616,-0.1912854605924633,-0.2787643649710922
-0.30476899553362635,-0.2612025063509971,-0.2196811158566863,-0.1953512265652108,-0.17849617733017645,-0.16231757812699224,-0.14196526248012903,-0.11401536884780186,-0.07811837050154526,-0.03839735718591148,-0.0006747802952933199,0.03176148571080283,0.05816071610414992,0.07714111348765393,0.08510784232263924,0.0797551495380395,0.06289235334156298,0.03689169347508513,0.0026666040633717804,-0.03789533569581057,-0.0800775189224271,-0.11829271000727926,-0.14869942392374869,-0.168432521605202,-0.17243906806347822,-0.15114645477316252,-0.09614799395376387,-0.018185935113638613,0.05422560872750022,0.10159363189382395,0.11657093375082873,0.09561621240715529,0.043611630265352974,-0.019972961497807508,-0.07217160874757728,-0.0982704559812783,-0.0909514649514193,-0.05042563029560437,0.011618563032066813,0.07614368203247157,0.1274104243679405,0.15721484381503809,0.1635261383188163,0.1490595096076169,0.11955717553434894,0.08103248831074651,0.03770671623931062,-0.007413416773041873,-0.04830618526495846,-0.07374123024647053,-0.07938825811420938,-0.07249911094768444,-0.05853887380643727,-0.03630508461623997,-0.0008713378205484004,0.051701142179937064,0.11973385389327539,0.19499738669472513,0.2660421007539953,0.3214975756891267,0.3507754924842661,0.34287715465174873,0.28596289687278603,0.17393169437264078,0.023566226811558292,-0.12103630777040718,-0.21794931730659392,-0.2459913237077285,-0.18981426757797187,-0.025431214890745093,0.2579657298787398,0.5875959607201807,0.8376994587056769,0.9716015131947796,1.0128205128205126,0.9689490915697203,0.8223615419260872,0.5622876352885066,0.23330549639378093,-0.07644232192176599,-0.30444588151725416,-0.43205027471115276,-0.4627742403156388,-0.41267440251598575,-0.31006810106284266,-0.1895381950119411,-0.08220726538626767,-0.009220099946548562,0.02236475035843399,0.02021842267876594,5.00022045146337e-05,-0.023413388473984532,-0.04062238881982822,-0.04710653591303907,-0.04262818557575183,-0.031446669554936475,-0.02313674719389495,-0.029857190325692253,-0.057317186506639965,-0.09976118219091945,-0.14579379550010865,-0.18467910296553938,-0.20840987795279434,-0.2121693520818247,-0.19443577566748027,-0.1571720263166096,-0.10698575011554486,-0.05601199343154158,-0.01756098879928567,0.0019835895846652828,0.004756689365957753,-0.003455675130475101,-0.017173706760625986,-0.03262940998884977,-0.048315469126655054,-0.06578149234304449,-0.09130611915548752,-0.14001300475720016,-0.23555301447549545
-0.27370871174218636,-0.2600640448280641,-0.23160945075627587,-0.2117794259896988,-0.1948712561766121,-0.17509274609459644,-0.14766079025938808,-0.10948101901225175,-0.06187917253904418,-0.012114313956543457,0.030846636215519377,0.06163857310768112,0.07817185736789443,0.07886617208570634,0.06358121260914672,0.03749001234702164,0.008373599850684558,-0.019931320696987925,-0.04739892120744425,-0.07432552946917302,-0.0998507498665469,-0.12288886250387304,-0.14286980465779,-0.15866868756139618,-0.1663780507435866,-0.15714575608075135,-0.12053152836618548,-0.06021351393650541,0.00197333808162891,0.04763691229307941,0.06804372689146555,0.057887963663690895,0.018556047358117108,-0.03572646540460224,-0.08565638909177493,-0.1169200452774042,-0.12013890197068719,-0.09154420420195307,-0.03820921881813268,0.02350344411510149,0.07772440682651013,0.11459271117669165,0.1300076035595461,0.12472370534802377,0.1031159074604072,0.07082313365466456,0.03281817030956566,-0.006071165336500741,-0.037686989613804116,-0.05089035256359266,-0.044423236814121254,-0.027994538971600418,-0.008444875765205802,0.013578976773689692,0.040866875297904746,0.07677039341049466,0.12247378341252133,0.17555262455912263,0.23054318489913136,0.2801290601785445,0.31552072107939394,0.32564272440677394,0.29633707788704716,0.2150060782067063,0.08682559377990795,-0.054855060838256704,-0.17067259044489727,-0.23669616594063236,-0.23513669201847426,-0.13825942155427864,0.0808035350458371,0.3827127463459926,0.6574699975917033,0.8507172750414205,0.9689490915697203,1.0128205128205126,0.956907733386457,0.7720096693106072,0.4793329311403848,0.15956334291938906,-0.1133878849761324,-0.3052449165865105,-0.4058278833614764,-0.4185295808546432,-0.3611020959789636,-0.2625207287327685,-0.15435089791857676,-0.06361016155252364,-0.007087051791663071,0.012955214026993721,0.006076389271480742,-0.01457071209424955,-0.038157236134663486,-0.05760641278188249,-0.06906400285068806,-0.07159970661788972,-0.06797126819099078,-0.06519216631827514,-0.07108843947653597,-0.0881930342529172,-0.11271516107713371,-0.13791066669263388,-0.15692479647122679,-0.1642770709899374,-0.15654771866783806,-0.13284658494881676,-0.09605559172069755,-0.054320898803702826,-0.018551051472100812,0.004403429344799301,0.014503514452518117,0.015384343219501431,0.010998726860291996,0.004125544383127013,-0.004279845030886224,-0.01584762908723338,-0.036479427863544474,-0.08106365390545606,-0.17795800656400937
-0.21518952585236556,-0.22953688046703272,-0.21463240373917244,-0.19969008151052894,-0.18349284967503382,-0.1619031728066423,-0.1308216381516107,-0.08788136695394906,-0.035782173203293174,0.016336649400649595,0.05786863897208553,0.0822239520145721,0.08619313927326339,0.068048312739583,0.03099596920617286,-0.012971645524405594,-0.050945849215166795,-0.07784114735989556,-0.0941748807105539,-0.1021292913197397,-0.10485455332730173,-0.10625101030401152,-0.10949915062446731,-0.11571838550125704,-0.1231682709639943,-0.12593878808612372,-0.11450288527676325,-0.08542174671644413,-0.04912271352753478,-0.018463483358441588,-0.0013597180450502378,-0.0032714307196653625,-0.025583345336377416,-0.06130072053969931,-0.09856927454909517,-0.12656376398347147,-0.1357556335692978,-0.11929260511476322,-0.07894642978844432,-0.026227190378504097,0.025165192374433543,0.06513930607272617,0.08797673769171173,0.09211712959602418,0.0796572243629619,0.05471390305982702,0.02185524634212243,-0.013237923499665417,-0.04028396290131856,-0.046079838926807164,-0.02974162659398182,-0.003004059285209727,0.025062564061212014,0.050929620401054455,0.07385726418867006,0.09474591357890273,0.11598767936879867,0.1405628148183432,0.17016781466694111,0.2037647330551654,0.23705975578146954,0.2619126771232811,0.26519635685663917,0.23051967266037623,0.15033553704330557,0.04055561248144936,-0.06955950107326288,-0.1574538246061319,-0.20549159068791575,-0.18663554866227078,-0.06342924998039466,0.16289825278399642,0.417341936709025,0.6403638248982358,0.8223615419260872,0.956907733386457,1.0128205128205128,0.9424244080274824,0.7348220674671738,0.44893262669582196,0.1606111943367761,-0.08298307841817995,-0.2572906223021555,-0.34992897355554436,-0.36250553960506426,-0.3117060332829998,-0.22373462993528748,-0.12787402900285405,-0.050100612601224344,-0.005110029988952916,0.006623552707725069,-0.0066709458038522705,-0.03497976658510915,-0.06959881763548552,-0.10304378873499295,-0.12782560561462458,-0.1364926470618899,-0.12620003482016853,-0.104411616797127,-0.08391542665900575,-0.07256111683396867,-0.07115587046869219,-0.07647878195618342,-0.0838536497259168,-0.0884770297366132,-0.08610796570271138,-0.07407991111352244,-0.05326323873930681,-0.02870306591203387,-0.006183832750819609,0.011417868570966109,0.024036803063064188,0.03262951148367769,0.03789074436989163,0.039582049636860725,0.03590661587485976,0.021980676576291602,-0.015029206737607556,-0.10438734003542471
-0.12765077181546922,-0.16523550632956224,-0.16322603749408537,-0.15285800672549038,-0.13766077383282946,-0.11594341376895964,-0.08519620357893976,-0.044470311310998496,0.0024459022786669457,0.04630607568175955,0.07725015425683203,0.08915973918435463,0.07860241369728506,0.04414179533483233,-0.00830302689679222,-0.062341847239153904,-0.10256140398753999,-0.12363561220570464,-0.12635836088082184,-0.1140393021016924,-0.09288923910829852,-0.0708791299607353,-0.054329305604031417,-0.046434910884383916,-0.048092521692509764,-0.058091425381902456,-0.07131852747422157,-0.07981153757489046,-0.0806670492103305,-0.0775053131822472,-0.0748891198613849,-0.07621355760660102,-0.08339819717689159,-0.09626831530639705,-0.1124702168461676,-0.12742137349301458,-0.13400770034788131,-0.12466114066407312,-0.09713792556934067,-0.05737279489248234,-0.01492180014515602,0.02180412082182517,0.04677349155922382,0.056712731776576555,0.05134266186987425,0.032597317836054004,0.0036225652116553056,-0.030197809513250507,-0.05708282009057422,-0.0606455950317576,-0.03832174446788128,-0.0031546527921035273,0.03341077437124624,0.06480678294170501,0.08638832894334232,0.09555880438432829,0.09424163498550578,0.08931440213746135,0.08914380088427015,0.09966920150381799,0.12271462528908145,0.1554808968605387,0.1891985621588764,0.20754816793849498,0.19209209523942733,0.13801606756264834,0.05830236380454099,-0.030523517907708467,-0.11437188532896271,-0.17215687011203895,-0.16389111698155345,-0.05399193041661611,0.13254625970118594,0.3452522851492972,0.5622876352885066,0.7720096693106072,0.9424244080274824,1.0128205128205126,0.9371893869698227,0.7391063881674881,0.4829760449336875,0.22149843894543417,-0.009766052393190644,-0.18328472531204612,-0.281751383075603,-0.30386736028665895,-0.26364942652344314,-0.18628983323918344,-0.1025978685549934,-0.038776892093748405,-0.007511529730102766,-0.008821252798167775,-0.036437311263257596,-0.08213212706382814,-0.1361334184067231,-0.18488934778335692,-0.2098498937187403,-0.1956435537546987,-0.14635533376206275,-0.08406223020919516,-0.02948770515512729,0.006901560866470744,0.022548535733981006,0.01949011224325927,0.0025926266716383892,-0.021124949961006452,-0.04279429745118925,-0.053649607333481446,-0.04959774668847783,-0.03323119513736738,-0.01011212312938088,0.015046804579102577,0.03906338525834873,0.05956684063298608,0.07442753209391674,0.0814170379644139,0.07711157155265273,0.05255623468246758,-0.017831359860764912
-0.024776871727115513,-0.07716400292235856,-0.08544176998500447,-0.07850612715689276,-0.06413758417187877,-0.0435636783904208,-0.016634944026638804,0.015557507335609845,0.04846693406339588,0.07456522605563978,0.08726717276897519,0.08294116881166844,0.05925833195708499,0.015658101146317487,-0.04068035559976121,-0.09308590508755368,-0.12754468413554054,-0.13992889241728376,-0.1311003408861298,-0.10432648877354474,-0.06669738927003888,-0.027680066531255418,0.0051876364906834,0.027682112591337817,0.036796145910892836,0.028781042186116428,0.0017164783175072239,-0.03706550342288491,-0.07436208849247446,-0.1036776057832279,-0.12445105285448212,-0.13607579364001374,-0.13782466489374004,-0.13277250098565876,-0.12658357950876187,-0.12175985102004237,-0.1157856293918637,-0.10364926497657458,-0.08253372256344257,-0.0544956431337217,-0.02443231471307381,0.0025235894657629696,0.021820751368656063,0.03006317376204213,0.025649915475959444,0.008648237252396,-0.01958365759208165,-0.05481710341051347,-0.08475819936883673,-0.09016576520005938,-0.06625102721655637,-0.026763057822251517,0.015118843931878722,0.05076129804008758,0.0726891159543761,0.07519619997746174,0.058609660598407644,0.031258747940373116,0.005650840181337509,-0.006901601339481096,0.0010932905090839029,0.03280936154521801,0.08579270576924734,0.14769989316637594,0.19441337770127567,0.2032963255327092,0.16950881279456345,0.10030476078872952,0.0033720718153272353,-0.11027307537532444,-0.2071360700628437,-0.22575889363270116,-0.13919712038356472,0.02280969220135944,0.23330549639378093,0.4793329311403848,0.7348220674671738,0.9371893869698227,1.0128205128205132,0.9443864656980485,0.7719983414704102,0.543047469330991,0.29612334859435036,0.06778084149863979,-0.10887785876309689,-0.21352627298020274,-0.2433565389175459,-0.21240842623872452,-0.14847733567911037,-0.08347320441102757,-0.04047929026883591,-0.029093158268838914,-0.04931651948386972,-0.09600905039257811,-0.1596911223629681,-0.22363634636673366,-0.2613550978996184,-0.2467249908586683,-0.17852062109720981,-0.08369621521171264,0.007514518719063367,0.0761448037821297,0.11346761007670182,0.11763922778471347,0.09195103782865442,0.04450419602049577,-0.010972016223545778,-0.05641591027325342,-0.07758114845902327,-0.07225250879973814,-0.04753455486686742,-0.012358629335320224,0.025946572968217608,0.06173632744680299,0.09069693772818271,0.10991237404136846,0.11746194288427841,0.10929741773615351,0.06740727698233599
