0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
-0.1544932196966057,-0.1391090037956388,-0.11531281155334536,-0.08515719881588223,-0.04745893767005981,-0.0021087432790221853,0.0464364076767345,0.08744221267092463,0.10706476138316973,0.097317680973589,0.06203042947396,0.0125874143023489,-0.03944581813197563,-0.08512071454309558,-0.11721087600469651,-0.12928522879343354,-0.11721333458054846,-0.08238123873267277,-0.03243811812810507,0.01977702429157421,0.05346423162469147,0.05445927613648031,0.03967107214442141,0.02988404457729972,0.03424878987854985,0.056136680269098335,0.09444695606475449,0.14111012954707755,0.18334845921083348,0.2117007613781242,0.2223162064542476,0.211710336090944,0.1714955553688516,0.09014875861537905,-0.02506167778356015,-0.13177552771202125,-0.19911874333046659,-0.2281827757137891,-0.22434902777948,-0.18249213749415127,-0.08815416710667374,0.04922979161671418,0.15992330759823561,0.19866483004975075,0.17620102678408175,0.11235309340239415,0.028840632275747805,-0.051776828751525165,-0.114795541425222,-0.15502645615883778,-0.17161110583668174,-0.1651405948460485,-0.14097963984653264,-0.11425307805247777,-0.10448322807526605,-0.1222421615599517,-0.1618359456352149,-0.20399984375795754,-0.22949467635324639,-0.2292895044720472,-0.2004828458536798,-0.1399005150813024,-0.044074650124977265,0.08351506034154066,0.222348557917397,0.33754605910311364,0.40052274964742235,0.40321615972234714,0.35572033222360105,0.2780687634816135,0.19088606725713195,0.10879218316424559,0.03888453487747605,-0.018410426529522766,-0.06774562869006082,-0.11594726066205692,-0.16822864444266086,-0.22460526978299072,-0.27855035651679305,-0.32081635928160956,-0.3449272335666714,-0.3470031207524551,-0.3243385848645885,-0.28108425938454124,-0.2306964934103953,-0.18375786601192973,-0.13746373202796536,-0.07705021525001093,0.008774989851242549,0.11014914387386646,0.21520108465881607,0.3271137219672101,0.4550309131568668,0.605926455889757,0.776962737302923,0.9380102460110621,1.0128205128205134,0.9245371036216196,0.6990080089325438,0.4329457073391549,0.1949007458610257,0.009695030297026057,-0.12279007285637213,-0.21285143551960922,-0.2717496989606244,-0.3060871920867469,-0.3167021250020339,-0.30789943727627384,-0.2959382597462267,-0.29548836181857635,-0.306921553980612,-0.3175598259576737,-0.3102758886765922,-0.2802062135626216,-0.2393191025469919,-0.20160120210082347,-0.17481207270891091,-0.16165146025186575,-0.1589053123367633
-0.015101938742123214,-0.016547567781359414,-0.03924317397051053,-0.06800537082505316,-0.09219600923630422,-0.10378448875327678,-0.09634354350494449,-0.0678128288654677,-0.024795371645227913,0.01819285712730146,0.04724951093610252,0.05633454110887348,0.046697347572945795,0.02308716482674192,-0.008295870546377399,-0.03981888979492703,-0.06257458214509018,-0.0686785848038126,-0.054227556112487175,-0.020848395547080168,0.01817739096030912,0.03829076362991819,0.0346739669907864,0.020048719805751486,0.004419633936068616,-0.005798039992571451,-0.005405023203445456,0.00841399279942423,0.033510684097285935,0.06420514769877286,0.09524807702700473,0.1223818741382663,0.1391052070338013,0.13273810681083534,0.09151808965919539,0.027680077153638186,-0.033219417067907424,-0.08044306908282746,-0.11302908232977647,-0.1282647186079832,-0.11599005561204567,-0.0680639371394857,-0.01049894447202134,0.020087753304445347,0.015246768565816101,-0.018929985401098175,-0.06999594277896848,-0.12299495966046625,-0.16706224818689025,-0.1967623048271662,-0.2087124330463019,-0.2000005313950855,-0.17244823314510357,-0.13953141193842414,-0.12254661115254781,-0.1360618510646569,-0.17815392546519723,-0.23073269874091232,-0.27242344920427103,-0.2909462085459763,-0.28080275387396586,-0.23649528367263556,-0.15151632107221724,-0.025639756965445695,0.12243235022022272,0.2541799335707444,0.33309679558872063,0.34474269991045386,0.29820983260539746,0.21773025418762643,0.1308387019882387,0.058662960046965015,0.011544560093227917,-0.011742727278217967,-0.021530838078564263,-0.03214925859387224,-0.057090176134316856,-0.10485897991008884,-0.1743694756673568,-0.2536733284088334,-0.32525646356747,-0.3707708493917267,-0.3739008188051275,-0.33210779814429886,-0.26529370566869437,-0.1995150264018247,-0.14912607737892783,-0.11510155243192276,-0.08860699344776377,-0.05808147875068013,-0.014943702709484969,0.048974736040536884,0.1438470193241741,0.2818968536681893,0.4732681311896638,0.7086130252737025,0.9245371036216196,1.0128205128205123,0.932182836855843,0.7415913870176506,0.514130872697262,0.2955916071697122,0.10697571276484755,-0.046299413998189584,-0.16499609033016518,-0.2474601387521154,-0.28640252458606463,-0.28251013809240444,-0.25962610083805604,-0.24555276859871206,-0.2507187142160834,-0.2676899372812754,-0.2778507561165949,-0.2668727836180628,-0.23597689238273986,-0.19333070613081488,-0.14455870769549858,-0.09279978499722483,-0.044403649811563625
0.10140827666090042,0.09493429314073872,0.05017284612502378,-0.011050107269021494,-0.07516118294316211,-0.13142582265642566,-0.167446938383559,-0.17090274062019167,-0.1376167564606925,-0.07855935679313569,-0.014499074727765309,0.036883319240153915,0.06693403562935442,0.07389706016998114,0.05968791712753482,0.02911598115489169,-0.009174632182536805,-0.043192676137235785,-0.060750152477588026,-0.0520590385071589,-0.016934436317153512,0.020353592379631774,0.03645545786417897,0.03208734880502064,0.014408387766683855,-0.010504650123891632,-0.03573438250462906,-0.052564801405978245,-0.05431053909097301,-0.04022517203864556,-0.013267683119585288,0.02366411392939835,0.06738567229314017,0.1086176798806796,0.12721572203399942,0.11119681326690817,0.0727673156316719,0.025634150119346263,-0.0261780519095461,-0.0827824617133397,-0.13851234290531408,-0.169657387529207,-0.15979575417110675,-0.13291337923774343,-0.11271013073526245,-0.1065002976452386,-0.1136212776789478,-0.12995504301960753,-0.15072419969290768,-0.1717417043525295,-0.18870384068035223,-0.19645104005284691,-0.19149437720687149,-0.1785028580397509,-0.1711968157826491,-0.1821997367562878,-0.21312005421832708,-0.2532031378673761,-0.28836559589971644,-0.3097803459975281,-0.31203340186794676,-0.28816577453221837,-0.22870331291458285,-0.12763366195595105,0.004687872173207633,0.13589106717877866,0.22849899808647725,0.26144144219619636,0.2362380004207457,0.17208763262665278,0.09559096735048149,0.03057268394333869,-0.00821929393892161,-0.01821215210356868,-0.008107349556092812,0.00688173749058157,0.009777550136456899,-0.014366736974418112,-0.0726525799739674,-0.15876030841574876,-0.25472552498763734,-0.3363458453302821,-0.3773637705271853,-0.3635765224737005,-0.30875827862937777,-0.2422949157766302,-0.18753658642944515,-0.15674684359349245,-0.15021203877426523,-0.1552136030186208,-0.1558531944749928,-0.1394589293531771,-0.09319529215940986,-2.6149579514157175e-05,0.16171154411797745,0.4060034457865533,0.6990080089325438,0.932182836855843,1.0128205128205137,0.9479372906624767,0.7925232383465932,0.59680650322755,0.3938993094778617,0.2008461242520769,0.02511677830108516,-0.12492440800404161,-0.23047524856829157,-0.2735273412686118,-0.2664667668745089,-0.24238628912625834,-0.223708620804084,-0.21485438613432442,-0.20783488375938902,-0.19273137267117704,-0.16593606325108537,-0.1274462856634352,-0.07638586727635288,-0.01203517955132474,0.05718874271535171
0.1660981366214011,0.15588405873372635,0.11015176575598175,0.04685422657136581,-0.02464033552906022,-0.0968550953781066,-0.1583838673242765,-0.19359129213104645,-0.19000385910225226,-0.14917986020032262,-0.08742802541486468,-0.024329847721303664,0.026459630468991326,0.057933267303638715,0.06714630980930018,0.054101944162768645,0.02307312412456441,-0.016144331390641076,-0.04982541624680979,-0.06214213857452609,-0.04038845837598965,0.0017287992149060956,0.03417057046572678,0.04731724235926839,0.043332150950182835,0.025312329142019602,-0.0024917957876774426,-0.03219144844664212,-0.05402740120878832,-0.06196999753770834,-0.05489891353474018,-0.033214803804978085,0.002856973661413608,0.04920702427271754,0.08891299804099644,0.10132330081335336,0.08560518519673654,0.05036115582275707,-0.0015727890963455377,-0.07269840387437854,-0.1600461295757364,-0.23096197628447668,-0.24389923493800447,-0.21332931756151496,-0.1697354580696767,-0.1281559491574836,-0.09693547660767295,-0.08120500288939778,-0.0818642598066643,-0.0968926919592776,-0.12307307573215685,-0.15554091368618903,-0.1869428984881896,-0.21107724273241124,-0.22878325418011494,-0.24536170468580587,-0.26282540682386074,-0.2786586885095201,-0.2908170101017768,-0.2989396400373799,-0.30083301026923503,-0.29008536371386767,-0.25611383321186826,-0.18834999034071664,-0.0871894053191528,0.027027126641351356,0.12308079440415834,0.17718246462357118,0.18206163247601667,0.1466954780368164,0.09022039816693295,0.03386876813276102,-0.00540722635797109,-0.01955670855832862,-0.011039808033556038,0.009692001605681275,0.02773452236292206,0.02647549726632945,-0.0074213426642311935,-0.07662569114164633,-0.17065234304716317,-0.26864474986384107,-0.341966552395987,-0.3665376073523992,-0.3434377812287525,-0.29500707466536147,-0.24384052005204673,-0.20489865986960892,-0.18655805869301245,-0.1888130669479519,-0.20248684552370905,-0.21442475778199777,-0.20983045219944024,-0.1691902423244996,-0.06436608782644104,0.13644972481616358,0.4329457073391549,0.7415913870176506,0.9479372906624767,1.0128205128205126,0.9608515762069083,0.8316547142605429,0.6587755023610574,0.46316915435599015,0.25496849516805803,0.043910250321282325,-0.14300464602753815,-0.26289246458941934,-0.30110237523463784,-0.2839111632321006,-0.24130348011339256,-0.18988672871326429,-0.13855958102686636,-0.09374162254520034,-0.05650579911438514,-0.021450218661493506,0.019267018018682806,0.07142470400640097,0.12972883409727143
0.18500226939653336,0.16269253948289403,0.12365390325270904,0.0766166829891985,0.022455058342551272,-0.0383707530575609,-0.10067252380445744,-0.15248622081229826,-0.1789035897241281,-0.1722153311503484,-0.13804637656771046,-0.08984203823164393,-0.0403440666377887,0.0014926799098834253,0.029541313060981133,0.039465479621218096,0.029728392518083898,0.0038630560673973435,-0.028848887962820625,-0.05329312247238839,-0.049648063642924185,-0.016145320387122533,0.022668898362691887,0.05171554132963251,0.06817865950670181,0.07132220198743958,0.06054855399275992,0.038139785407857,0.011121264511336392,-0.012431780104999107,-0.027694253887387575,-0.03266166372890394,-0.02602408046915416,-0.007676725256379437,0.015579018570167986,0.02939151353437538,0.025778951332708147,0.004448347770703552,-0.0358913328891964,-0.09930388928054826,-0.18320696341624026,-0.25282102631667297,-0.2618115392349039,-0.22156031848474483,-0.16156946319793283,-0.09783936125573675,-0.04262367468160091,-0.006180556278323,0.006929748277111461,-0.003550634895686091,-0.0368817973701233,-0.09084006618670878,-0.15734098686375492,-0.22177363149806284,-0.2719054317924262,-0.30301423717907344,-0.31374107802792345,-0.3066756746860558,-0.2911877152209386,-0.2769757315015539,-0.2671604584524815,-0.2579000087637678,-0.23995081506062485,-0.20134884428651312,-0.13506610860594204,-0.04858401329318266,0.03781515733767477,0.103113864959256,0.13454464418701972,0.13081874125104995,0.10073121763542729,0.05867835347935186,0.019920006826206253,-0.004025564882940671,-0.008904750369410502,0.001978986388009988,0.019430513360322706,0.029782207217912058,0.017941925630542314,-0.025943111531902395,-0.10118443125556566,-0.19566264662138283,-0.28534697077892307,-0.34221984568765007,-0.3554222761708479,-0.33582999728357493,-0.2989155507528284,-0.254979942053199,-0.21464622549443477,-0.19327933033784758,-0.1962950834073414,-0.21478257417176094,-0.23426902598055646,-0.23564462528282518,-0.18974379559255605,-0.05540756533207068,0.1949007458610257,0.514130872697262,0.7925232383465932,0.9608515762069083,1.0128205128205134,0.9696903664090809,0.8569613659496174,0.6927001872366905,0.48430287800171595,0.23698168675918366,-0.021374841637708218,-0.2265481623940026,-0.33027045502356167,-0.3412806037405011,-0.2895143398179476,-0.1991892283758683,-0.09515297542747474,-0.00524501839218191,0.056845069505537554,0.09649073813807447,0.12575806202379852,0.1537004316641545,0.17891878996812877
0.17759451808166607,0.13105588901711918,0.09467922611291942,0.06799222516691762,0.042499355623332985,0.010660995965911926,-0.030864324938380497,-0.07852886992426457,-0.12132170109121027,-0.14657957883551317,-0.148619247013285,-0.13052590053550675,-0.09944652871385093,-0.06265121512164809,-0.026775457610104168,0.0015132388194821801,0.01579594592783962,0.012269941264926374,-0.0075393899449522645,-0.03447432796337067,-0.048095943010919524,-0.03187500276475554,0.0029820932615585217,0.041289915991457135,0.07680700919030706,0.10562582967167376,0.12231286034117354,0.1216832587594562,0.10422551679398168,0.07662095754145885,0.045764753939135,0.01519781160652962,-0.013866049666042919,-0.03944990501572683,-0.05661826597402238,-0.06390102540565618,-0.06903729129040001,-0.08100023945252857,-0.10626391756112963,-0.14958569852591416,-0.20690789397491535,-0.24624491216488748,-0.23223938926811152,-0.17940787260166305,-0.11132718705123817,-0.03970676873522401,0.024186867189766686,0.06936691217701943,0.09002353552476988,0.08409182515217552,0.049319140303864195,-0.016158892679482277,-0.10675430823203315,-0.20406991457824633,-0.2859885412529503,-0.3376950499574989,-0.3515979028269988,-0.33080360976356143,-0.29221733569673647,-0.2543743251101479,-0.22639474929440367,-0.20841641284192264,-0.19468089269110242,-0.17533566587456176,-0.1403291293114657,-0.08676693058463535,-0.02213907834650977,0.040314884961962796,0.08759597264140574,0.11141796667316556,0.110516648522912,0.09007926132191661,0.059760412717623355,0.030649990467412243,0.011279371131270092,0.004998698214930229,0.009587897174774453,0.017404933009224195,0.01633966535085299,-0.006008639646855794,-0.05663821322383476,-0.13337181132412262,-0.22127113335566642,-0.2952738853188759,-0.33788831317447915,-0.34930238829412424,-0.33569830407301826,-0.2986722071674607,-0.24421649066094103,-0.19745220664619392,-0.17939995653459861,-0.18900488915307131,-0.21486127326978505,-0.24083105462684287,-0.24098423100802016,-0.1726832347223216,0.009695030297026057,0.2955916071697122,0.59680650322755,0.8316547142605429,0.9696903664090809,1.0128205128205126,0.9745448111141182,0.8659132223874249,0.688008101786382,0.4369786710436216,0.13334083943034636,-0.1471438404409388,-0.32429790187064006,-0.38234697946394186,-0.34332605164153623,-0.23235845527615107,-0.08444486635285212,0.05268990465299988,0.14856297948755487,0.20293166376209995,0.2278940977294593,0.23242979452829227,0.21645116339523435
0.16310548231479438,0.08134612387189508,0.03687504237646068,0.0238759646664439,0.026353042920318585,0.030072388341644007,0.02352600190327281,-0.00014614824230205063,-0.0389777336354349,-0.08161093234257004,-0.11458069376002815,-0.13013011956526793,-0.12714924393560958,-0.10825334910466484,-0.07787268549530757,-0.042391219868906115,-0.010681429813212743,0.007541689968381946,0.005601516847662288,-0.015946135550734857,-0.04148906500230159,-0.044540687263492994,-0.02068959717457373,0.019007560287851877,0.06720064616329496,0.11839033389728912,0.1638103472716244,0.19142829822043622,0.19381698201672778,0.1736778933585764,0.13796012688372486,0.09057050652525502,0.03127577345701424,-0.038684059856367144,-0.10486394157292533,-0.1465567333409952,-0.16490404960852947,-0.1747755893317077,-0.18730333435929308,-0.20717188292263083,-0.22774366972915092,-0.22253896444212679,-0.17628981337754235,-0.11099979542157958,-0.042251696763768776,0.025520603187296813,0.08558588668836344,0.12975851559768037,0.1531082270437879,0.1525487908459324,0.12306810342973187,0.05826335106240288,-0.04124159485966931,-0.15820403447223844,-0.26533486350492086,-0.33952498209105164,-0.365569862881478,-0.34282895560149085,-0.2906611485560916,-0.23352061671773747,-0.18600305764522165,-0.15286138440674626,-0.13329180549959224,-0.12251215470337985,-0.11203618603261391,-0.09257164498594113,-0.059110430764690955,-0.013509108579934167,0.036353211682902196,0.07985340392442025,0.10792276106671668,0.11591441565306451,0.1048376324392085,0.08110138133606765,0.053714776998394435,0.0304015259768173,0.015334072304193303,0.008258762894648695,0.0038475838733562297,-0.0074394959668390255,-0.03575507090016083,-0.0870443076345526,-0.15732141288674537,-0.23047838032995174,-0.289458838877714,-0.32769560578488727,-0.34313612000205,-0.32785362428928727,-0.2774643885373582,-0.21705727788914908,-0.1792549965929253,-0.17278944182543166,-0.19180151189332625,-0.22505871227737254,-0.2526188537496113,-0.23633577851363244,-0.12279007285637213,0.10697571276484755,0.3938993094778617,0.6587755023610574,0.8569613659496174,0.9745448111141182,1.0128205128205132,0.9743585906436035,0.8524294026298713,0.6315173379029008,0.31730365100149766,-0.01569232333971359,-0.2629933062099026,-0.38131775384410044,-0.37821292809000334,-0.27282233845931214,-0.10209862372696045,0.07269286812101282,0.20404593827242928,0.2816956621180776,0.31341805631662245,0.30440711284692884,0.25159471971308595
0.15627876423803974,0.032661811342541244,-0.03310322878694925,-0.04593699900347443,-0.02544265318617314,0.010482646566976169,0.044688726845711686,0.06053679100143826,0.04770931939462615,0.009573341693252151,-0.038857460599388376,-0.0816140057900932,-0.10879454701900575,-0.11648665346917773,-0.10468808224796937,-0.07688503768540017,-0.04118420426892247,-0.009960884205055826,0.003980323380606513,-0.0072687464420101615,-0.03626861166732261,-0.05392595857238126,-0.043309562074442226,-0.008959120676067968,0.04319385184407101,0.10808404897343664,0.17597446237131142,0.23041836931336418,0.2569263758838604,0.25291331860106686,0.22352740679388466,0.17187709373720822,0.09542587667166737,-0.007537709591143398,-0.11765061719155528,-0.1969220739454954,-0.235767271738724,-0.2508229231237336,-0.2561882554351193,-0.2558361426150029,-0.24025583566990136,-0.1894203180454472,-0.11092037563268381,-0.03605775443115019,0.02741932024918696,0.08313551548369641,0.13078026969853898,0.1672326183742908,0.19001157003543986,0.19592096223012476,0.17798214820569558,0.12569513102175445,0.03332923879665795,-0.08731128897141295,-0.20884634516226874,-0.3028881103506335,-0.34681864762299125,-0.3332211531228652,-0.27887358280080055,-0.21034452427266778,-0.14623408232479024,-0.09580650791043646,-0.06394648409272775,-0.05302619263105229,-0.06004423855610462,-0.07358147437193117,-0.07780662656745278,-0.06116485298730184,-0.02193407101574306,0.03175085945768345,0.08627266780218061,0.12787730748735862,0.14704123018856974,0.1417197061917133,0.1172734560518603,0.08263001376615914,0.046551126435171404,0.016072667204233945,-0.004884710852963882,-0.017984534978022142,-0.031056452360784047,-0.054520132113491715,-0.09509219837807803,-0.15007272924699888,-0.20998153103073386,-0.26692619987640054,-0.313747605967463,-0.3347228636588425,-0.31129448649010233,-0.2572843801030326,-0.20969898190125896,-0.1873496541624691,-0.1918640865569161,-0.2182272121821523,-0.2539634404968994,-0.2694555916260853,-0.21285143551960922,-0.046299413998189584,0.2008461242520769,0.46316915435599015,0.6927001872366905,0.8659132223874249,0.9743585906436035,1.012820512820513,0.9671378553866887,0.8095134411260354,0.524812209096877,0.17217319769848385,-0.13160089827731264,-0.31640213017886903,-0.3704671117395987,-0.30083062943833094,-0.13725621961404913,0.05527741758578404,0.2157555814177934,0.3212706964929727,0.3714260209371575,0.36423622712855547,0.2888793887783554
0.1668781688851793,0.0027611338229287245,-0.096122067154617,-0.12620305937219647,-0.105102926781923,-0.04985312149963128,0.021242264096548207,0.08509633916357898,0.11842675729354471,0.11059311536362557,0.07013107999897243,0.0157799020611139,-0.035540337596531524,-0.0729713365264182,-0.09072410514962612,-0.08719122821678485,-0.06616784321009435,-0.038018668107130955,-0.01726696276636147,-0.01721585268518694,-0.039167331397476315,-0.06030643354371872,-0.059521658238278354,-0.03479135222112424,0.01172910216704068,0.07757752458865286,0.15490012782956855,0.2267299814755702,0.27453986918823076,0.2907080036749993,0.2772105846232086,0.23538853135691495,0.16020444024261116,0.04563042972534416,-0.09013611831407169,-0.19886834454362148,-0.25918257694870445,-0.2847059265873136,-0.2898276504414525,-0.27728288950968577,-0.23533382553520119,-0.1501504491407539,-0.04889328867281166,0.029293148342629412,0.08268932533847964,0.12163399707554802,0.1523031378776649,0.1774336735170076,0.19784617247225383,0.2111616903744423,0.20970885242779558,0.18023213602833785,0.11057689322701737,0.004002842921244656,-0.11695512754356052,-0.22266929906076988,-0.2851213585508475,-0.2889589440714235,-0.24406205574724352,-0.17473338753310447,-0.10117849691761482,-0.03627698618920272,0.009472853323419496,0.025546411377244078,0.006707259454244763,-0.0374052567562676,-0.0828217209854906,-0.1043107340425005,-0.08755135453534327,-0.03391943131425233,0.042156242708249775,0.11973948666490646,0.17828989346832483,0.2045773107038123,0.19650452095706294,0.1606714073560889,0.10776667345442377,0.05069902205111887,0.0035178751223520987,-0.02367024804853286,-0.030867065309739698,-0.028234915062507842,-0.031189562675499553,-0.05302438075883645,-0.098058994630282,-0.16296409324951475,-0.23993433650321977,-0.3093188035517099,-0.33707292812019424,-0.31464871397476313,-0.2739283022507256,-0.24239639580428254,-0.2303868125092363,-0.23982831457748083,-0.26618709845946964,-0.29083335312415437,-0.2717496989606244,-0.16499609033016518,0.02511677830108516,0.25496849516805803,0.48430287800171595,0.688008101786382,0.8524294026298713,0.9671378553866887,1.0128205128205123,0.9511342431142341,0.7423280951690738,0.41517767726539173,0.08215760035438506,-0.1648345572652037,-0.2922136795288397,-0.29016618131069793,-0.1719434458053489,0.00684601031999961,0.1795304095472192,0.3104678362592021,0.3882460109576299,0.40113628275816704,0.32631194867657104
0.19788164654031312,0.009160260290916095,-0.12712623515724852,-0.19157458801583443,-0.19294032219354698,-0.14158395546706612,-0.05058449108177761,0.057073448151365266,0.14848003831219372,0.1955727560097248,0.19186171275389816,0.1507060705783587,0.09134854985779002,0.029788539334615678,-0.022632758511365685,-0.058138984493915635,-0.0730507347227284,-0.07017013569096622,-0.05912254355432424,-0.052258272680014775,-0.05640856989953363,-0.06405613731833801,-0.06333377690298485,-0.048725699886567504,-0.01702956531620249,0.0337677874966879,0.10063822466554961,0.17122374749221694,0.22835258479731194,0.2616689710990428,0.2695101613524252,0.25093531905792543,0.19918675230789687,0.10408376057986309,-0.024165941790525055,-0.13977824438822062,-0.21301251470584057,-0.24976277701227467,-0.2611146174024657,-0.24820853121149133,-0.1990218336050926,-0.10482532828822085,-0.0020820010023956384,0.06835381274300027,0.10763357657042275,0.12903010052706995,0.14296064135218112,0.15683374364347327,0.17455901319259134,0.1953617101405357,0.21262384599818587,0.21278834901633664,0.17912570391454488,0.10528572954767797,0.00473844590296983,-0.09675749865117282,-0.17023795121538873,-0.19417836471863714,-0.16885576229367713,-0.11160866837428536,-0.040748303340048087,0.029211687426094778,0.08343751721215921,0.1039898288984735,0.07670727486035454,0.006567089715809038,-0.07818825172582121,-0.14112240706894696,-0.1550674587831893,-0.11192179069964354,-0.02308000716234504,0.08678030629130258,0.18790396693035488,0.25532712284101466,0.2769787862388154,0.25381183158125914,0.19510915552532188,0.11669439600102595,0.04122384462903463,-0.007978738341055142,-0.018804999488350897,0.003990359793303326,0.040203047919365985,0.06096852532753229,0.04449019144094264,-0.015620702183397684,-0.11608625447583953,-0.23925948070910216,-0.33817524092542156,-0.3734764597386503,-0.3610441705398219,-0.3333226888803558,-0.3092064934148912,-0.29737660724277815,-0.3005714805879209,-0.3119151704809878,-0.3060871920867469,-0.2474601387521154,-0.12492440800404161,0.043910250321282325,0.23698168675918366,0.4369786710436216,0.6315173379029008,0.8095134411260354,0.9511342431142341,1.0128205128205126,0.9309562594192362,0.6900932587638876,0.3761135989252635,0.09073863743669401,-0.112421431333924,-0.2050200383899457,-0.17596249459593158,-0.05557913115151452,0.0973787431668971,0.2387237533465041,0.3454025467830117,0.395304114693809,0.3516458495174537
0.23919350175955287,0.06197894208782397,-0.0987306198492379,-0.20469363753183242,-0.24986268728997643,-0.23253481183387267,-0.15381767827206777,-0.027407894667148564,0.11312438383507317,0.22527299508191403,0.2822718970689661,0.28311834952810433,0.24177729106052134,0.1745385845226829,0.09541421822029117,0.01699464399537584,-0.04856525346749899,-0.09212310462154907,-0.11125638877714951,-0.10868444224914313,-0.08915975246968189,-0.06559179009207745,-0.0504394632514325,-0.04120255288664338,-0.029765055632320323,-0.009126463557580984,0.02436359971166481,0.06798181339783596,0.11287005165652794,0.15050784005062637,0.1766995477028966,0.18863785258363955,0.17991306029863915,0.1387794401887105,0.06216409790538472,-0.02329975849167963,-0.08884018487352668,-0.12982548892030307,-0.1503701085780865,-0.1500755082137066,-0.1199857066540615,-0.054741644147403457,0.017131060383255216,0.06447298486917248,0.08737929246751228,0.09594312854892724,0.09987941860878449,0.1074841964032053,0.12394743126631431,0.15034475949929724,0.18297663821156546,0.21140448022412955,0.21868915004857875,0.19145273688079195,0.13234961220146604,0.05805257602561747,-0.008406420693662837,-0.04513717606792803,-0.04359809834882494,-0.010558690052496092,0.04168026544930992,0.10014422330780227,0.14865406475575096,0.16538097731381976,0.13020008761971513,0.04290056925587612,-0.06901647513701281,-0.16453103166499228,-0.2083022935063962,-0.18359320037163157,-0.09590782901895196,0.031401792082788704,0.16473342230353338,0.27106530749792623,0.3291575437526953,0.3326439928884027,0.286157051243782,0.20392912435241467,0.11209435330745784,0.04372745501309199,0.023380508644776542,0.055483404708511555,0.12079433561675297,0.18049693214294962,0.19759028039843843,0.15416959527953755,0.04479347354017513,-0.12177784387448834,-0.2939953823054075,-0.40186445413499233,-0.4367038118996082,-0.4294912303396789,-0.4049209861999897,-0.3764942359466788,-0.3518023641450183,-0.33372362491160995,-0.3167021250020339,-0.28640252458606463,-0.23047524856829157,-0.14300464602753815,-0.021374841637708218,0.13334083943034636,0.31730365100149766,0.524812209096877,0.7423280951690738,0.9309562594192362,1.012820512820513,0.923067654899672,0.6973554860667361,0.4265152557072524,0.17467141315665918,-0.016109003329796798,-0.10892064560507589,-0.09495907417795692,-0.006944041254210658,0.11277246164406717,0.23335176482588738,0.3255683060361417,0.3421887888543358
0.2676223254978882,0.14587871657801182,-0.007459243417054655,-0.1414157831367699,-0.23477676350354537,-0.27268354280507956,-0.24144808282123537,-0.13818574573002498,0.014906954785517975,0.17214265872007803,0.29002513642584266,0.3488684644405107,0.350184182617786,0.3040857793465367,0.22210448714080364,0.11735519935492664,0.007363288925145945,-0.08724478981580298,-0.14890069109107568,-0.1643599522649615,-0.12721075624835182,-0.06635910903139307,-0.02565932584894195,-0.012933013800854693,-0.018479071374171194,-0.03226722766037096,-0.044966564709789235,-0.048021689300901116,-0.037173635577756665,-0.014139408884555307,0.01706436462323155,0.053309354941192134,0.09123134234839712,0.12206736008519829,0.1297214621713545,0.10946885609865707,0.07695984113412215,0.045539208474427405,0.019492575787831333,4.390782342359251e-05,-0.010289898256225312,-0.007677257062467546,0.004470975562953502,0.01667829984955624,0.02513381817133144,0.030920284772859057,0.03716838441268011,0.0477411974650089,0.06600604539136763,0.09414109484313729,0.13223438045425956,0.17572477535625391,0.2129415998831768,0.22996902532760707,0.22166050348173813,0.19343570422377857,0.15622563724419802,0.12415261198632443,0.10908422582476095,0.11449195885558168,0.13654848854932272,0.1668857509285151,0.19185248231858062,0.19144072807333998,0.14618228142860804,0.05370162563547778,-0.06339056721599258,-0.16867266101766218,-0.22800011767277384,-0.2216135209234996,-0.14927931329732033,-0.028315539018811044,0.11157217822736347,0.2373153882800833,0.3239154875725153,0.3594904316272888,0.3427850275960403,0.2821951834352447,0.1997015323227405,0.1291801605314624,0.10169539763527966,0.13031277607936692,0.20203962960778826,0.2785450408704758,0.31772639631186894,0.29450356237404846,0.19452703203887728,0.0136535733220484,-0.20399952744654787,-0.3714179825791123,-0.4559469036036467,-0.4804091203941769,-0.4699767629293181,-0.43924698141962165,-0.39668712837583325,-0.3496263590709508,-0.30789943727627384,-0.28251013809240444,-0.2735273412686118,-0.26289246458941934,-0.2265481623940026,-0.1471438404409388,-0.01569232333971359,0.17217319769848385,0.41517767726539173,0.6900932587638876,0.923067654899672,1.0128205128205132,0.9342959207966564,0.7453800219643655,0.5044092204351427,0.2547170490074144,0.048879118160268596,-0.06407502890255923,-0.07733126890735066,-0.01763662847715827,0.08511437411158274,0.20203190058192316,0.28537932106490793
