0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
0.14035411570388345,0.12101541184041857,0.1069453987169163,0.09708882663409309,0.09031148231927742,0.08607421375164731,0.08473016415793018,0.08733663636335837,0.09505977072103555,0.10841094920781855,0.1266303538678113,0.14749511370466334,0.16768594117706523,0.18364364830337887,0.1926549898660373,0.19379539416058586,0.18836972438261043,0.17963569960401599,0.17182764013498167,0.1687468019236494,0.17236417703950116,0.18192500075554482,0.19392498391272264,0.20307247906963044,0.20403155439493642,0.19345774721383233,0.17168626570823733,0.1434715718585035,0.11741104059762542,0.10405609828001677,0.11311762737927929,0.15048734381429163,0.2159216934891528,0.30211950451186975,0.395588261935975,0.4792220218954073,0.5360359242084506,0.5531543626811474,0.5250358374328236,0.4550773058490942,0.3551376753157143,0.24304958151543213,0.13870777181984564,0.059689952441147526,0.01748221054626702,0.015216078060235014,0.04742550213142991,0.10181024490828106,0.1624895996827751,0.21387978803106017,0.24421723930604683,0.24789694603500656,0.22614803518487364,0.18602203985838742,0.13809617247086267,0.09358239421662588,0.06161685789875007,0.04737799422772007,0.051397961077690665,0.07008315874407976,0.09714661383375588,0.1254598683996638,0.1487946492561156,0.16303595324456002,0.16665760481162875,0.16048583062819544,0.14696475748828866,0.1292317842459449,0.11029732052264213,0.09252412498407844,0.07746191322300647,0.0659648353611758,0.05844327526498968,0.05509423192456641,0.05600703411372803,0.06112408187535344,0.07011316335914242,0.08224884285006037,0.0963927260071385,0.11111373241747143,0.1249233725789337,0.13654666223576536,0.1451298309274021,0.15030945100355741,0.15212417873950132,0.15081638224137803,0.1466187127998373,0.13962923344460218,0.1298425551249937,0.11733613842299069,0.10253686349889793,0.08644350701725653,0.07067852860056334,0.05729320837999816,0.048339077932398854,0.045315068112989625,0.048667547963257944,0.05753064797734064,0.06983683849341349,0.08281632578397491,0.09377268867197472,0.1009154515147123,0.10398716005947237,0.1044632308587984,0.10522045826769162,0.10973119114340694,0.12099474357131963,0.14051472220933692,0.16763594993432268,0.19946128818097142,0.23140236949917947,0.258229090682585,0.2753297921644213,0.27982652433181554,0.27123061033896867,0.2514614772521539,0.22424374919869847,0.1940832315705241,0.16514259206760815
0.08853028341520795,0.05961072786451499,0.061596795375555506,0.09797844461869251,0.16320883161125524,0.24362018909455851,0.320710434575106,0.37598722877820784,0.3960523728082058,0.3764705388084293,0.3232523851114916,0.25142756811983175,0.18101132787005078,0.1314402793528099,0.11603743252472545,0.1381094707860374,0.1898534895434525,0.2544668299159622,0.3109327657195209,0.3401635266686353,0.33075556576788995,0.2826829052146026,0.2078120052186926,0.12701220103563607,0.06460599110795366,0.041673626090887525,0.07007232917059929,0.14884942802462311,0.26407020188149194,0.3921328719973064,0.505675755715775,0.5804703501390391,0.6014386255992203,0.5661999569478263,0.48525923601705095,0.3788850161869202,0.2716254064147411,0.18601754458090414,0.13720132927430426,0.12982155162352066,0.15790510170015545,0.20754416396531056,0.2614519391544425,0.3039973545047104,0.32528523137056053,0.32321753849107504,0.3031208880091758,0.2752518746661452,0.2510803660724919,0.23953886965379084,0.24434847394075523,0.26313473446895275,0.2884677455269208,0.310382230918046,0.3195266657454496,0.30996396734135767,0.28081820679670955,0.23635986787845992,0.18461161394578468,0.1349847875028882,0.09570097877395813,0.07175459242629975,0.06395057105716961,0.06919124185456846,0.08180731613998878,0.09544543391708941,0.10491387855428519,0.10746551425208759,0.10322001554597429,0.09471323675876664,0.08581672677921277,0.0804212441308518,0.08129177512300942,0.08939185137410217,0.10379274266713376,0.122095425764014,0.141159518635334,0.1578867614000752,0.16984636951706672,0.17562598366167678,0.17490085787625723,0.1682947448015094,0.15713610064431985,0.14319431109385516,0.12843433312853333,0.11478459970885918,0.10389661334750927,0.09689312617633876,0.09414325025544254,0.09514146880458778,0.09857587077274906,0.10263338294680668,0.1055115482150387,0.10601398985312163,0.10403892561656737,0.10076276221775052,0.09839079205060035,0.0994822198549792,0.10601652004222929,0.11849518671150745,0.1354133171072135,0.1533596710223452,0.16782135203099752,0.17453019411824655,0.17096998355077075,0.1575473602709126,0.13796959951353466,0.11857637538973168,0.10669093875418638,0.10839454980298154,0.12637442436078308,0.15855640939828786,0.19806768677906667,0.23471168145723278,0.25767470356310185,0.2587614457450944,0.23521411431418487,0.19120211122925768,0.1373905345689516
0.14739206738702346,0.0964766703747956,0.04433577640532952,0.004828724690114151,-0.008494187205324284,0.014037461655858686,0.07525332180144981,0.16964362529340468,0.2838328003078077,0.39903314444433835,0.49495909067290605,0.5542766307131869,0.5664936685298362,0.5303170872402565,0.45388281490319765,0.3528051408012293,0.24654537700012574,0.1540184927341939,0.08952865204568028,0.06000867153822532,0.06417194672097441,0.09367362388844339,0.13586259137683673,0.17732514468822225,0.20727062769397334,0.21991738333923155,0.2153600892910942,0.19883655536256373,0.17873737340587784,0.16400080021643546,0.16163619515837396,0.1750108995311784,0.2032657441165957,0.2418828829109382,0.2841183797503834,0.3228150252734397,0.35207154628372955,0.3683561472796617,0.37086529872821844,0.3611685504067257,0.3423728668862052,0.31813422228966104,0.2918247451387866,0.266052463534268,0.24257588855373188,0.22251370300162804,0.20666619351585463,0.19576054229066936,0.1904982576008269,0.19138789976795115,0.19844741888333178,0.2109205531478243,0.2271512872453051,0.244703109646627,0.2607198912823366,0.27243726823337555,0.27769954725643675,0.2753355484360392,0.2652958944334846,0.24853427164336717,0.22669612625531488,0.2017312421499206,0.17555440576029777,0.1498410900927134,0.12597971030858787,0.10513528551051643,0.08833753432780315,0.07650530331593007,0.07035818652588416,0.07022864479653038,0.07584769704218691,0.08620868527465897,0.09960162769230124,0.11385695266739013,0.12676037132961673,0.1365290655083939,0.14220181179009325,0.14380959903025683,0.14225785639436075,0.13894663947516153,0.13524827460453276,0.13201881628895373,0.12931700330515747,0.1264391068941738,0.1222695223013825,0.11583137938706697,0.10683991685067427,0.0960454256046241,0.08521242600852928,0.07670134426206195,0.07276004092309603,0.07474676565854617,0.08255133981031439,0.09443679025022576,0.10739832365231711,0.11796804662425991,0.1232371378884798,0.12177669625236001,0.11414948293807535,0.10282015627728767,0.09145900341605016,0.08383487903061541,0.08264028299350736,0.08863247350633216,0.10038903653631834,0.1147855097399059,0.1280642147363013,0.13715460837181115,0.1407983471420936,0.14006959532352306,0.13806025536028507,0.1387708183557953,0.14552667281682327,0.15943473953140028,0.1784350692566188,0.19736092896419064,0.20913001721623897,0.2068302790427728,0.18614546162629556
0.11475069021812669,0.1508532525972676,0.17542687431826068,0.18376612435552417,0.17749021862951375,0.1637189515048378,0.15241118798336314,0.15268431744370736,0.1692955559670605,0.2004674372326857,0.23786253283075998,0.2688579960359836,0.28053305719390387,0.26419151122318096,0.21899041654194165,0.15343160120129673,0.08405799840517407,0.03152002893451166,0.014995328606170961,0.04650679165345665,0.12680666603909302,0.24412297132390895,0.37629162727794757,0.49584041799590006,0.576728018646864,0.6009304609844159,0.5630671202091809,0.47177842053498426,0.34746383331162506,0.2170042833769946,0.10693325229353763,0.03694112045964639,0.015476022891953777,0.03857944439478526,0.092151745222371,0.15686004582723045,0.21416601843521127,0.25167558900640513,0.2662694993824471,0.2641777318285408,0.25809544387308836,0.2623219830827598,0.2874764515721531,0.33643944552247,0.4027719192976211,0.472097083089598,0.5260345476252732,0.5475162929269827,0.525913383494865,0.46047094756062684,0.3610555616378352,0.24600435583297456,0.13769225636251087,0.05706153429243603,0.018611734896153857,0.027169355310807726,0.07721490560630488,0.15481207660965413,0.24147839901449122,0.31885797717233266,0.37292635562558485,0.3966884966421942,0.3908306649020723,0.3623917698546025,0.32204757879319384,0.28090783618563014,0.24774498890235766,0.2273284886576921,0.22013114237070847,0.22324302572464932,0.23200583744236772,0.24175049949181016,0.2490984301866227,0.25252044488842845,0.2521413547941585,0.2490294855812801,0.2443414574333576,0.23867583420200097,0.23185029312883665,0.2231206195503059,0.21168373442308816,0.19721305315745907,0.18018841668314245,0.16188804204264948,0.14405727826822368,0.1283976148458172,0.11608063932721113,0.10746655978342866,0.10211185233283367,0.09902886910430123,0.09706368545099106,0.09522630118218975,0.09285050685645524,0.0895578708039742,0.08510656218691026,0.07927141532178689,0.07189318989673377,0.06315002281949392,0.05397443912715287,0.046420217915623306,0.04373240049684139,0.049926842199876066,0.06884031382902663,0.10282333627514233,0.15144102006717414,0.21064303943354534,0.27280847920553636,0.3278590865217347,0.36531626274995677,0.3768484650434109,0.3586279111902428,0.31277853334012584,0.24738622866965057,0.17492069472234745,0.10938218111598791,0.0628952712171173,0.042690167929117166,0.04935562318922321,0.0769146029134195
0.04951382945592721,0.07947858599452906,0.13116690216775034,0.19335576653285455,0.25249582217482974,0.29686502202860343,0.31990491096061346,0.32165098768236267,0.307851213372682,0.28718025299376904,0.26761988727966074,0.25335863182508617,0.24336698232575948,0.23219503310433548,0.21272622745538033,0.17988736011963308,0.13392008061014896,0.0819098623930604,0.036826771141790234,0.01417881495465831,0.027230055489845296,0.08229947209777315,0.17572992083548153,0.2936568259654131,0.4148492197970943,0.5159139906494079,0.5773690371441473,0.588766477126809,0.551300889796903,0.4770993778419608,0.38542123872097056,0.29696397795621615,0.22806330410710066,0.186591292177982,0.17078885631017254,0.17129785592784075,0.17560109627171053,0.17328375275962332,0.16026326876859318,0.14049071147975653,0.12449361199749336,0.12522530177837035,0.15264457701882228,0.20894627356475673,0.28621897399579876,0.367550666099939,0.43147054103340815,0.45847041064826183,0.4375720042764347,0.37076662608128064,0.27372080141539057,0.17225710397242577,0.09544264063018236,0.06723138593248741,0.09914909268603853,0.18629176705444636,0.30797779959556404,0.4330225441284842,0.5282084599131947,0.5675343994461722,0.5395544902808177,0.45065219425464537,0.32328176474912046,0.18968954062230325,0.0829527303966038,0.0279431479298061,0.03480911877869397,0.0967832097145648,0.19281469738783014,0.2940982438243061,0.3724579326730987,0.4080774325240083,0.39436660042068516,0.33870735454065887,0.2591142844245583,0.17806969641208933,0.1155743679199336,0.08357043563804467,0.08333416152170105,0.10640852632476518,0.13849407442164643,0.16481284784957684,0.17508288436343794,0.16648806398578242,0.1437925521166258,0.11675843765116235,0.09593606913491559,0.08840916445937523,0.09503210730955988,0.1101260293631461,0.12370972399117945,0.12544057686035684,0.10883685476599471,0.07424838971941473,0.029469338137898805,-0.01230389083446541,-0.03655054655240782,-0.032208669009577785,0.004433610009282631,0.0680659895438468,0.1455135731128666,0.21940837243849923,0.2732312948541426,0.29612641778602716,0.28595802477037163,0.24964987119659773,0.20072715157403576,0.15488414341699697,0.12502832041617387,0.11740087054069634,0.12999903510741484,0.15375531393122133,0.17601951211823666,0.18514236482441923,0.1746182551878556,0.14541686424968092,0.10575592386308257,0.06842762426127319,0.04660105608303617
0.2183777258602166,0.212548728371406,0.176486651767755,0.11658214321219695,0.04875056455556588,-0.005260211457718606,-0.023791324399059073,0.008197289438752035,0.09391993057741918,0.2225453977124127,0.3708362094096565,0.5084168450837575,0.6053529741281042,0.6399811021216779,0.6047699140547727,0.5084896545111962,0.3739864450703221,0.2321137695709509,0.11349430257582388,0.04043487627756879,0.021293994809828305,0.04890203533967623,0.1034589262166937,0.1590273360614993,0.19168826742576614,0.1869434998991297,0.14418002971630373,0.0768873076472128,0.008578009653448251,-0.03436749909457724,-0.030810114987525932,0.02847971050209777,0.1375530657119172,0.27636561379685315,0.4158915976225211,0.525785470895986,0.5823959851386526,0.5748760616592863,0.5077239976816854,0.3991478705428396,0.2758440214846974,0.16576836400199887,0.09097599533406363,0.06248508343974281,0.07844680913058315,0.12589696464596498,0.18533731647404314,0.23664779015134674,0.26456662249209606,0.26224235630607035,0.232044937359902,0.1836910516307469,0.1305182303526043,0.08520522326611897,0.05626714017090849,0.04627838010117371,0.05214395940461673,0.06706917731191504,0.08338285552172826,0.09519271768393595,0.1000221218455784,0.09900998782718377,0.09578584237169939,0.09457490714513385,0.09830186947355672,0.10739126897780396,0.11965247412916191,0.13121231513166218,0.13807518141402075,0.13768212991747467,0.12987235241381584,0.1168994300832341,0.10252213852446092,0.09053760452853718,0.08332718787658702,0.08097220893982397,0.08127664063948424,0.08069069835746713,0.07578977687251946,0.06475159886127069,0.04826784104202014,0.029527622461445503,0.013246823099693513,0.004068024488353175,0.004894058915656589,0.015756517810272107,0.0336428607896833,0.05337292028443512,0.06924460231315384,0.07689135002135819,0.07471053394671766,0.06436467393798495,0.050178524497966934,0.0376426397311731,0.031550827395416696,0.03443074618121836,0.045823764175127644,0.06266521734091789,0.08061560565198453,0.09584008383312004,0.1065574855085974,0.11375051544232673,0.12072817324366475,0.13165884372408834,0.14959625744311394,0.17475097023104463,0.20372292489578075,0.23010361100555005,0.24637410337451554,0.2465312204758378,0.22854608133175192,0.19572788603703475,0.15636513731089016,0.12156710895277974,0.10185706328623305,0.10356286357030793,0.12622848261323627,0.16204468545046832,0.19771258366933445
0.2858229086819872,0.21454440909759248,0.13209643670925147,0.05734945096805192,0.00883112528289539,-0.0002460931894577716,0.034140043958620706,0.10521352805247121,0.19664781836188797,0.2864715015385258,0.35266372463952955,0.3789459982990847,0.35916261282867484,0.2989887251158054,0.2144282718154667,0.12746382791397348,0.06003935176800708,0.028053138273202577,0.03705999139725271,0.08091283071621819,0.14374289205797172,0.204721259469917,0.2442398048738198,0.24973265288317864,0.21945460481779486,0.16311599214433323,0.09917674290698716,0.04956438388454778,0.033322176670274574,0.06100009984256148,0.13138588080639915,0.23150110924536624,0.33985625084334947,0.4320389764290797,0.4870666630066326,0.49274635310207315,0.44859886400118476,0.3656173201784477,0.2630300331434778,0.16306108348849926,0.085196465233544,0.04153315388545496,0.03441020007135009,0.056821792479884885,0.09530686568922939,0.134334529004466,0.16084710050244105,0.1676690597916147,0.15490478520424023,0.12908879745041038,0.10051911468162927,0.0797007309778732,0.0740175126946077,0.08560071332575328,0.11093804122956845,0.1422131073689471,0.16985454277062498,0.18545563502847034,0.1841795440432081,0.165984913228379,0.13540555598064372,0.10006212625197546,0.06843654016674576,0.04760371902424615,0.04155819576434037,0.050533727265631566,0.07138304271831769,0.09877238371479587,0.1267447923230505,0.15016566738232376,0.1656765995233238,0.17199369670489134,0.16961427538920484,0.16016463744321757,0.14568437163192283,0.12809379578904048,0.10896468279746475,0.08956751272520927,0.0710589439856976,0.054638289066955094,0.04154638342331754,0.032877673456027594,0.029280985013218675,0.030690664320333946,0.03623003713475597,0.04436413234099388,0.05327627305853345,0.06134679462787195,0.06756290611339155,0.07170873858553525,0.07426792729089442,0.0760853700553337,0.07793387874802774,0.08017339668680741,0.08265485282148148,0.08491790015778075,0.08660040823823302,0.08787085300180028,0.08966005029520388,0.09352812929097629,0.10114214081379115,0.11351122218290104,0.13026346517024875,0.14929093959467074,0.16700585054883765,0.17925552420565447,0.18269538497073018,0.17620364206901182,0.16182445517390365,0.14480109609483405,0.13250518183770066,0.13241986571543055,0.1496859229249129,0.18494904588655345,0.23326074502915942,0.2845523695673288,0.3257691663699612,0.3442371703935614,0.33139696826716375
0.2160371348275015,0.15910046879897902,0.12791109354961158,0.13801020400769912,0.1936011090694992,0.28541809415165675,0.39259267152010346,0.4881194781180327,0.5463942269856268,0.5506081813183928,0.497765161848369,0.39975994916917806,0.28012611971274676,0.1673725730110927,0.08687656476644223,0.053758244152909085,0.06887889323940287,0.11916237741737015,0.18212273827540026,0.23319465973955653,0.25360491003545665,0.23635811881721225,0.18849145408471946,0.1289011158991058,0.08240485992340318,0.07185957512704752,0.11074693100523737,0.1984936446567704,0.31995573745640143,0.4492303016504326,0.556655131929103,0.6169143075497905,0.6158682700151543,0.5541500983145587,0.4465721762902559,0.3176509682286612,0.19469094609579948,0.10053051748096456,0.04805636169459307,0.037959837840601515,0.06015816498730446,0.09817436133930989,0.13491602735011513,0.15796751583489282,0.16279071691252414,0.1530000361034859,0.13786982753640395,0.12811992728913457,0.1315261348520282,0.14987218279177703,0.17823053473151282,0.20672535656423593,0.22407932924279092,0.22165989724897348,0.19660659600083744,0.152970311007751,0.10049717545315803,0.051499613202314734,0.016899929227243038,0.0027950035086976035,0.008692898600823562,0.027988563016390834,0.05047952919558555,0.06603476873266602,0.06815142376031587,0.056188380924801266,0.03552877815912436,0.015634455947394342,0.006671537984882299,0.01586615960251387,0.0448333797657585,0.08878589088924725,0.13788944860360683,0.1803071964173504,0.2059101951167261,0.2094154715465332,0.19191563083054736,0.16031364451172364,0.12488449846820276,0.09581154009789761,0.07987863946839263,0.07842929426746979,0.0872575484857002,0.09842756179180973,0.10335789474870939,0.09607855113931148,0.07551879335237607,0.046027423141134116,0.015945534442195132,-0.005268467596859061,-0.010354996518728921,0.0031542862698009867,0.03198614855137561,0.06816788387109479,0.10171708197999528,0.12405255399358704,0.13093498143061671,0.12389419249692363,0.10961615921641871,0.09747328363617384,0.09604230667163094,0.10983365778280453,0.13741516202000073,0.17165497506558192,0.20208117086381708,0.21860356192272273,0.21532775578552021,0.19309951606484113,0.1597969920082518,0.12812690329686527,0.11153891354193997,0.11956097412501258,0.15413466067157916,0.2082808858813468,0.26771293794184825,0.3150543333954281,0.33542354168136046,0.321617628972862,0.2771547385484318
0.29593471443184854,0.2746817193887678,0.2420587219118139,0.21095544533862487,0.19419914907535293,0.20063602979063083,0.23241761880386977,0.2842910486619038,0.34506526567632045,0.4007591713804791,0.4384418876032361,0.4496015000580559,0.4320728956856765,0.3900453899488375,0.3322914691619548,0.2693060055660535,0.21034627803810657,0.16132746808902682,0.12417894041356095,0.09772941502444585,0.0796495800417654,0.06862151951959551,0.06584478411835201,0.0752456735254323,0.10223871557218193,0.15143057029049753,0.22406985450543285,0.3161876630176408,0.41819001302938175,0.5162113655183014,0.5949648933123312,0.6413196189946967,0.6475658108250044,0.6133904062523048,0.5459585458461387,0.4580673749386103,0.3649214272653006,0.28048775138140986,0.21449278368176408,0.17089061856784762,0.14814216505344355,0.14105871934312347,0.14347390959404477,0.15077382922427374,0.16141007202240026,0.17690842991882688,0.20043399255993782,0.23449510126552187,0.2786868200004926,0.32838006698925626,0.37495073222619946,0.4076161222608142,0.4163794243171393,0.3951675894104442,0.34412729296986116,0.2702648335782692,0.18611386475474495,0.10673234781020176,0.04586815673295502,0.012415633623034869,0.008218109547838063,0.027871280978431355,0.060574058356405294,0.09344929067614664,0.11531443002223664,0.1197613103307486,0.10664113951782112,0.08156720556880635,0.05367634227217499,0.03242903686835072,0.024506264551192442,0.03179377968969859,0.05105955954104099,0.0753579744636468,0.09662484030339648,0.10854723688945542,0.10872293227897861,0.09938466218960647,0.08646363590678174,0.07733554428835665,0.07804030337171217,0.09094455992368806,0.11366522105388688,0.13964445388187485,0.16020572112830908,0.1674148667324298,0.15679004903893723,0.1289443720430148,0.08959346686241162,0.04790194650593446,0.013697375591334443,-0.005537391250216587,-0.00690200663034225,0.007194759468237866,0.030060881585392354,0.05315575367300107,0.06911487014486449,0.07434026882990345,0.0702684063551653,0.06286312145119856,0.060475745598526844,0.07077112698296144,0.09775112756174323,0.13990146578029142,0.19013943646169162,0.2376580533989545,0.2711342962538723,0.28230125507310994,0.26873272537651954,0.2349098047884081,0.1911673554378858,0.15078804583908895,0.12610909987155525,0.1248384877824075,0.14773302409735292,0.18838015752245402,0.2351750485720593,0.27489920839181115,0.29680330931428844
0.09618500753258602,0.06413807128748356,0.04071336278693399,0.029048504252910706,0.029376379439333265,0.03945679281742688,0.05577214412310738,0.0750147323251079,0.09528812159579897,0.11654964621596207,0.14010508420129256,0.16733430184003684,0.19814864251897185,0.22983705072442184,0.2568803504936686,0.27201187017065503,0.26836675743895244,0.2421337498831091,0.19485143565257285,0.1344834511539975,0.0746902600772873,0.03222152472471578,0.02293738629144654,0.0574490472540453,0.13758968227942742,0.25479924050489805,0.3910477146919224,0.5222500365522968,0.6234307341188101,0.6743809492411668,0.6643703918415251,0.5946930087438683,0.47838292751299266,0.33718139289161664,0.19655557107513766,0.08006301319839532,0.0044853232458548446,-0.023107740775496384,-0.005771622897118735,0.04531054120738225,0.11449211966461648,0.1858659911978576,0.2468405505602249,0.2902207576492319,0.3144501687587134,0.32224773406917484,0.31832598043862814,0.30707480290736205,0.2909943611430821,0.2703150984682139,0.2437815240321976,0.21015861784899478,0.16978278892552875,0.12549437116951837,0.08253973994456762,0.04742343515694236,0.026084345154115934,0.022028113734700122,0.03508234474345165,0.061241300835495234,0.09370199357789631,0.124788871650193,0.14815782608631042,0.16056656417734147,0.1626337181816245,0.1583391525412783,0.15343321123703113,0.15328478153639943,0.1608861204704508,0.17568310777165042,0.19362833290105816,0.20845018063896048,0.21372703643308294,0.20508529708208978,0.18179266384215026,0.14721050906321334,0.10793854322107281,0.07191097151833216,0.04604660430329277,0.03420375027946348,0.0360956123472717,0.047514163547386294,0.061790092752220374,0.07201971532105275,0.07334492153752098,0.06455767773112124,0.04851974000516041,0.031268970073063736,0.02010226481096753,0.02124691330823819,0.03785519843889652,0.06894467105695866,0.10959854587635781,0.15233930576619553,0.18922434001258356,0.21400119015898023,0.22366562964056663,0.21898042370273288,0.20386049090079322,0.18389407480689202,0.16453011672699777,0.14953732435168401,0.1402121552266335,0.13553112566704184,0.13310770009122377,0.13054113413840443,0.12662575577299215,0.12196139023033477,0.11873968521041872,0.11979219156042104,0.12726364088792186,0.14141990174331587,0.16006288909191618,0.17881665733838742,0.192242243802568,0.19544066129033258,0.1856187498719668,0.16308777186783627,0.13134406547177532
0.12273573758437804,0.12271655406038778,0.10051539106187127,0.06095166683085885,0.017123315577580962,-0.012455577047042404,-0.008888392478327366,0.04127666517186155,0.14116015221919023,0.28117500193907957,0.4400687777256043,0.589321752489705,0.6998425370919343,0.7491863116049401,0.7273079387395983,0.6392294835573288,0.5038500419386365,0.34920925817472354,0.20551496343711695,0.0978639066273002,0.04064020084754729,0.0350558067353421,0.07036102650046595,0.12818408131363124,0.1885774102347977,0.23591325016741166,0.26290205463887645,0.27165046742226706,0.27162263705956313,0.2753235447121535,0.2931942370192916,0.32939895318567747,0.379848388765927,0.433060064162365,0.4735469303247556,0.4866350443328582,0.4631818748198997,0.4027217299689599,0.31407376149581895,0.21324109383431514,0.11925408361032623,0.049211962747301316,0.01397804804308674,0.015737225224069604,0.04802361771192911,0.09807030088175958,0.15066039147577653,0.19227192785077551,0.2143112025635338,0.21459736895469586,0.19685838945030498,0.1686231925806388,0.13834852490377217,0.1127691363730294,0.09528011385867101,0.08573281429429037,0.08150970728375172,0.07931728662640297,0.07693831502883629,0.07426831538808863,0.07328057323217163,0.0769938638376977,0.0878993926639723,0.10650250989366732,0.13058426311803134,0.15551189138853433,0.17552997099200707,0.1855909302850335,0.1830706154235986,0.16873899330380848,0.14661032375508856,0.12269151952320705,0.10304187776052222,0.09181083994614558,0.08994061123882692,0.09499667891529384,0.10219698751433802,0.10628579362780098,0.10359066742125433,0.09352171885490607,0.07895380605870289,0.0653172067953479,0.05867959348432544,0.06347331621763509,0.08067430660584946,0.10711247632035645,0.13622360761055258,0.1600600602003371,0.17192872111816623,0.16877596992431942,0.15248352007968,0.12957105395942642,0.10931856685007116,0.10085435215258168,0.11012423018577097,0.1377344301119623,0.17840970883109503,0.22230386326322435,0.25780243161384986,0.27496269287584196,0.26851009487380934,0.2394334281600611,0.19465970699040128,0.14490484669040352,0.10138776563695408,0.07246769551176432,0.06129095617841665,0.06520076103344603,0.07707768338551843,0.08813148026499382,0.09117311205331978,0.08322719986351579,0.06656285818372827,0.04775924759892871,0.035106014819084326,0.03523893930666666,0.05021997489854475,0.07617242710305132,0.10409339118687491
0.07778795622810779,0.06803711436342415,0.07584357671724866,0.09948306494507574,0.13303900797385834,0.1679475126312494,0.19537718508066415,0.20876984624630265,0.20577777920233942,0.1889754995518843,0.16506994488019833,0.1427866598939388,0.13003493946379924,0.13121639592729814,0.145546948943813,0.16699481529629767,0.18596437844667624,0.19231350995722912,0.17884477093027787,0.14420293540872933,0.09421993803601972,0.041157550338252406,0.0008988792503289517,-0.011240229242838372,0.015044604653464478,0.0816145330638619,0.18051407621079107,0.2951653589309916,0.4039343187041275,0.4852000004373906,0.5226123428482492,0.5091390763483403,0.44880913753670154,0.35567582869676034,0.25027518436369534,0.1545308622618507,0.08646541906684609,0.056105612591450554,0.06361309058675366,0.1000383781174608,0.1503701558812825,0.19794100067996556,0.22892461925095653,0.23570114079586674,0.21825057362355782,0.18333628683106518,0.14187774724019375,0.10539896879839009,0.08264222059368256,0.0773109671437289,0.0875064002148999,0.10688161273801408,0.127025194851991,0.14025357198649857,0.14192846205264625,0.13162567941156006,0.11288406102073371,0.09172356151315794,0.07449387210062058,0.06578842537049964,0.067090139496531,0.07653943833491643,0.08983009883169647,0.10187215210316646,0.10862927750917171,0.1085086995095364,0.10285487803156346,0.09540992724195783,0.09094784458510702,0.09355435052417438,0.10512737462975758,0.12458778270955695,0.14804998204057518,0.16988973152471698,0.18436385490546373,0.18727217784736785,0.17715333036521067,0.15566603627330758,0.1270692414421579,0.09699146954159542,0.07088500124006122,0.05263371416104014,0.04370925405734764,0.04308036575891103,0.04784083504124217,0.054310028478374836,0.05923984482047874,0.06076303086500332,0.05882968888022878,0.055056674384045705,0.052096709392130715,0.05276315230387451,0.05918803635122131,0.0722428590421941,0.09134103672307826,0.11461266479242511,0.13934103531067635,0.16250529062349936,0.18128916823977173,0.19347312726386212,0.1976938104007479,0.19359929324479033,0.18193359179682697,0.16455313499823326,0.14433383733419616,0.12490092662545241,0.11012976618168707,0.1034310676780555,0.10693073044897408,0.12074614247903949,0.14260384572258902,0.16800576012727106,0.1910266431073611,0.2056410483852232,0.20728844605376057,0.19425651795900162,0.1684498879655021,0.13523713407787508,0.1023107124808396
